"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K07380",0.0578927545608343,0,5.31967874377059,0,1,NA
"KO:K07386",39.3546541277241,0.0321364560777142,0.760142534720848,0.0422768817818042,0.966277974471096,1
"KO:K07387",140.330348026005,4.03697082631405,1.77791271166118,2.27062374875656,0.0231697645451718,0.47964771822443
"KO:K07388",0.165380942985999,0,5.32083619572856,0,1,NA
"KO:K07390",326.679943482994,0.0333465365245871,0.718945250166746,0.0463825813117939,0.963005319669481,1
"KO:K07391",29.8311553681907,-0.482579291573404,1.11452286768815,-0.432991825976991,0.665020708150558,1
"KO:K07393",21.6870597259363,0.316598995296476,1.10666847029219,0.286082963231875,0.774814579859366,1
"KO:K07394",0.949224709106829,0.967086575215551,5.21652073611567,0.185389194088714,0.852923783384363,1
"KO:K07395",11.8060455302008,-2.28236380813664,1.22757419695269,-1.85924713455393,0.0629921165607644,0.783164319124302
"KO:K07396",2.47004529899966,-0.652649702604152,2.91750695488402,-0.223701164280548,0.822989839940752,1
"KO:K07397",86.5233999630407,-0.0594150998760196,1.0543984050004,-0.0563497626648979,0.955063176906185,1
"KO:K07398",0.185140918283337,0,5.33061535042298,0,1,NA
"KO:K07399",29.3603332386507,-0.278196280679685,1.16965150683124,-0.237845442898937,0.81200097149403,1
"KO:K07400",176.502556501415,0.439149023803104,0.612353396385297,0.717149649851518,0.473281763001151,1
"KO:K07401",21.2709922263166,0.0253989057566935,1.21348562066417,0.0209305370613227,0.983301066903673,1
"KO:K07402",130.335672945828,-0.167390608499471,0.652921433197212,-0.256371747025972,0.797663801606818,1
"KO:K07403",89.0840518810115,0.191696302510719,0.786071908309858,0.243866115153368,0.807334513171716,1
"KO:K07404",36.5540710207201,-1.16329025418009,0.945867943894045,-1.22986539684486,0.218747513980109,1
"KO:K07405",6.14458222767906,-0.710896641257437,1.28772056448735,-0.552058156763575,0.580908508833958,1
"KO:K07406",0.566138876797004,1.43575365765013,5.28542715608561,0.271643826553738,0.785895897382022,1
"KO:K07407",4.99848875480827,-0.964174474734893,1.16195767698749,-0.829784504057523,0.406660633579694,1
"KO:K07422",0.372107121718497,0,5.31900982956576,0,1,NA
"KO:K07437",0.253613201368023,0,5.32938585938616,0,1,NA
"KO:K07440",0.121208653163146,-1.1888198128943,5.30513784703277,-0.2240883926436,0.822688524163134,NA
"KO:K07442",22.0128141366806,2.2327045206459,1.10273860669545,2.02469062667226,0.04289914171636,0.646401469612
"KO:K07443",16.3402092184964,1.60562131214844,1.75181498780373,0.916547308549648,0.359379906258104,1
"KO:K07444",3.61873503329988,-2.66425385915673,1.6912137248727,-1.57535018784055,0.115175635413394,0.993233123432771
"KO:K07445",5.79120827145815,-0.154301502895308,1.7507081722614,-0.0881366211342896,0.929768090165434,1
"KO:K07447",91.2038172704339,1.30309324403898,0.853059278310525,1.52755298156975,0.12662356324304,1
"KO:K07448",28.2103800692744,-1.27383206838761,1.5998919421681,-0.796198814940821,0.425916486256648,1
"KO:K07451",3.7678280418683,-1.97264240035852,2.57424263444696,-0.766300104722767,0.443497756022029,1
"KO:K07452",7.65282766712938,-0.537865132291267,1.37551313534926,-0.391028713916785,0.695776011607045,1
"KO:K07454",330.875987440677,-0.979078048192682,1.71270662199962,-0.571655434513115,0.56755543198784,1
"KO:K07455",0.903586629228038,-2.21952384365416,5.2477540879156,-0.422947380245051,0.67233365297337,1
"KO:K07456",94.6381751104554,0.273981578099528,0.713804272358505,0.383832919904298,0.701102286956557,1
"KO:K07457",2.80605758620008,0.226215391921746,5.25696377645521,0.043031567562804,0.965676369875995,1
"KO:K07458",3.73333322350742,0.136427200979593,2.3175989950837,0.0588657491088818,0.953059038975375,1
"KO:K07459",0.945628012657552,1.09653480357874,4.74203416812208,0.231237221138156,0.817130515178375,1
"KO:K07460",49.6790318601883,-0.0979634885113116,0.966735309115942,-0.101334344145242,0.919285053818174,1
"KO:K07461",17.9439314186737,0.156286388899511,1.27717764860198,0.12236855935475,0.902607137350477,1
"KO:K07462",60.9721810089318,-1.89465646153869,1.18944001252304,-1.59289786924164,0.111183104389704,0.983862813607614
"KO:K07463",4.14131180297685,3.40846063983881,2.72919983825869,1.24888642892984,0.211706615971253,1
"KO:K07464",0.516482732186686,0.232433448719978,5.23848281679971,0.0443703753259566,0.96460917544878,1
"KO:K07465",1.00221633485541,-2.16918127948181,4.94517419783991,-0.438646080542385,0.660918002091257,1
"KO:K07466",42.4510771920436,0.767538031512252,1.21351114831025,0.63249359726197,0.52706439095447,1
"KO:K07467",0.0222959935291274,-0.504990932333205,5.31735713519916,-0.0949702868348508,0.924338427890825,NA
"KO:K07469",0.264849057340361,3.1387171127364,5.30832518767634,0.591281996065945,0.554331490701556,NA
"KO:K07473",3.13541775056468,0.872773454378709,1.89759066015909,0.459937684508595,0.645560949991445,1
"KO:K07474",0.886142028515882,-0.949085569467225,5.22543866968635,-0.181627922450421,0.855874734363345,1
"KO:K07476",0.117820444660242,0,5.32871125074769,0,1,NA
"KO:K07477",5.30750188737372,2.45032391732364,2.27669932778508,1.07626153678689,0.281810305419832,1
"KO:K07478",92.6993217734494,-0.777546670252445,0.849339914839357,-0.915471717115177,0.359944043685082,1
"KO:K07479",0.0246419243589713,0,5.32763097564629,0,1,NA
"KO:K07480",36.7652439345326,-0.598265728630527,1.6692234236638,-0.358409617400041,0.720036795434695,1
"KO:K07481",26.1030867268521,-0.932155956522146,0.73235288420012,-1.27282349347235,0.203080682502633,1
"KO:K07482",12.1554695869592,-2.48163285930488,2.25882438272313,-1.09863913205733,0.271925501818246,1
"KO:K07483",26.4811253760793,0.148133273174083,0.790003808782515,0.187509568342934,0.851261122288252,1
"KO:K07484",33.8949559028598,0.11484432093517,1.16210878479106,0.0988240708943768,0.92127795623214,1
"KO:K07485",7.64313201506194,-5.60732424518039,2.02328426726537,-2.77139714665954,0.00558163028782537,0.194654968213784
"KO:K07486",125.557431621179,-1.13067310096545,0.825808904174668,-1.36917039190255,0.170946018796391,1
"KO:K07487",11.6065574854716,-1.26774565712714,1.26062039880487,-1.0056521839001,0.314582912037932,1
"KO:K07488",2.43376590974414,1.78761952408154,3.2557985866548,0.549057159557969,0.582966223854156,1
"KO:K07491",42.4918800491135,-0.0928230898870472,0.806102147581346,-0.11515053044525,0.908325808739691,1
"KO:K07492",134.869626723193,0.221717083055401,0.75659084496783,0.2930475362345,0.769485817129299,1
"KO:K07493",38.5648046538094,0.608078717888242,1.93489303724693,0.314269939569088,0.753316027204727,1
"KO:K07494",10.5436194040604,-0.175507562257595,1.30043558219008,-0.13496059678867,0.892643028439582,1
"KO:K07495",9.69860802691834,-0.659072550622896,2.4877846575005,-0.264923472630896,0.791068415652792,1
"KO:K07496",79.1343065268846,0.722683856721553,1.11795339965946,0.646434687654864,0.517997882009903,1
"KO:K07497",77.9548911972803,-0.838055720207491,0.552708243254228,-1.51627143332113,0.129450731900366,1
"KO:K07498",34.3547440352036,1.07013963968275,1.11271474856567,0.96173762508513,0.336181417336609,1
"KO:K07499",0.785350775558865,-1.2978772788586,5.2322283020074,-0.248054405110851,0.804092312685123,1
"KO:K07501",18.7266059592494,-1.77990649237622,1.51807216303064,-1.17247818366082,0.241005126042461,1
"KO:K07502",10.8038488799174,-0.599483344332434,2.31733006796645,-0.25869570874662,0.795870030810401,1
"KO:K07503",4.44132956148931,2.18037804042018,2.74147544023947,0.795330138076934,0.426421486692662,1
"KO:K07504",5.42849160535258,-0.466063464980576,2.4105809179236,-0.193340726094368,0.846692133176922,1
"KO:K07505",0.202242411464767,-1.54918649306592,5.28911380641848,-0.292900956524312,0.769597857702829,NA
"KO:K07506",13.0830549512807,0.181097946492925,1.2740356731827,0.142145114383273,0.88696538381659,1
"KO:K07507",68.8786089298559,2.04702034019531,1.04949648852393,1.95047850333863,0.0511191131135415,0.717098092625795
"KO:K07508",0.816603233869367,-2.09876035461017,3.66774907647338,-0.572220266667799,0.567172759001999,1
"KO:K07509",0.115715524923761,-2.51659143959644,5.27429819144414,-0.477142426963801,0.63326070476209,NA
"KO:K07511",0.087639711296846,0,5.31781105043427,0,1,NA
"KO:K07512",0.350660281313158,-2.96345682970294,5.26927217178433,-0.562403446451586,0.573841171437995,NA
"KO:K07513",1.16658962973597,-1.69860021505733,5.29111764863422,-0.321028623413011,0.748188699662455,1
"KO:K07515",0.0316118771658015,-0.895661981558239,5.30944319261453,-0.168692261893697,0.866038705665047,NA
"KO:K07516",106.462768371147,-1.4867552605492,0.851058742387326,-1.7469478738667,0.0806463804328668,0.878876918950841
"KO:K07518",3.80664012217645,-5.73334780945441,2.1015152941474,-2.72819704211597,0.00636815561459156,0.217971746190804
"KO:K07533",55.2143983663665,2.77394757933062,0.819704554249998,3.38408218540238,0.000714166224481024,0.0425812012338417
"KO:K07535",14.3128970824193,-1.00983085936515,2.03353147364305,-0.496589736846341,0.619478392020149,1
"KO:K07536",0.816527914448997,-2.54660964703293,5.27767653925607,-0.482524767876717,0.629433208120673,1
"KO:K07537",4.78417924533944,-1.28411072454129,2.44073207892842,-0.52611703497791,0.598806893420466,1
"KO:K07538",8.91089083691847,1.56081521356641,3.42965857401152,0.455093467726963,0.649041997303871,1
"KO:K07539",14.2344958351635,-2.17216191052686,2.87539251007006,-0.755431442114291,0.449990153481031,1
"KO:K07543",3.39633008190534,-1.3344991497934,2.21920247462335,-0.601341772575253,0.547612372357886,1
"KO:K07544",13.0874619999537,-1.4432400244456,1.63669950359517,-0.881799023752001,0.377885499683775,1
"KO:K07546",0.321369537015848,0,5.33060661551052,0,1,NA
"KO:K07548",0.058490975073866,0,5.32898492788437,0,1,NA
"KO:K07550",0.550395617807052,-3.47138112939026,5.26410760393955,-0.659443421481801,0.509611066735224,1
"KO:K07552",385.964670230063,-0.588184763442699,1.61013817068681,-0.365300800981451,0.714886880565317,1
"KO:K07558",0.524289477674457,1.54847865850599,5.27590750817263,0.293499963012491,0.769140027761222,1
"KO:K07559",1.97405392284394,0.112857910105098,2.26153696632367,0.0499031905229293,0.960199534803778,1
"KO:K07560",97.240534277916,-1.0641493276522,1.2385619480289,-0.859181350876899,0.39024047061857,1
"KO:K07561",1.8693095331131,1.66933564605407,4.28823110368759,0.389283041349743,0.697066779932136,1
"KO:K07562",0.582084197017771,0,5.31867678244644,0,1,1
"KO:K07565",0.0471281778640967,0,5.32851048931747,0,1,NA
"KO:K07566",33.4010362015423,0.397607155096358,1.16984866959147,0.33987913602125,0.733947549356968,1
"KO:K07568",76.3980419544,-0.589657311043587,0.84775750268807,-0.695549504632989,0.486710998466134,1
"KO:K07569",0.0985676974358852,0,5.32939172502727,0,1,NA
"KO:K07570",3.74681481426852,0,5.09668933550824,0,1,1
"KO:K07571",3.77842853527924,-1.11374896395891,3.70610384054849,-0.300517473842309,0.763782469839886,1
"KO:K07572",7.1735224654665,1.71606961477296,2.15045118299562,0.798004450574154,0.424867907405209,1
"KO:K07573",8.38691823068838,3.14711416868106,3.03376716559487,1.03736180032918,0.299567274021198,1
"KO:K07574",12.2893527051576,-1.87172611767899,1.73817317268527,-1.07683523546011,0.281553880801791,1
"KO:K07575",1.73092496584987,-2.31551160571485,5.27748430539829,-0.438752911751217,0.660840583254157,1
"KO:K07576",117.221239278164,-1.3412590234111,1.4864678881078,-0.902312814250201,0.366890720372571,1
"KO:K07577",6.45308370492965,1.60522842300994,2.06675503045151,0.776690221801108,0.437341557238433,1
"KO:K07580",0.447614834367792,0,5.31125211984264,0,1,NA
"KO:K07584",80.9714894326867,4.47859429091186,2.08475843894149,2.14825574380973,0.0316934445511288,0.567322222046943
"KO:K07585",0.985638454728247,3.60318059678371,5.27645676331744,0.682878825395378,0.494683415040704,1
"KO:K07586",1.5767476568889,-0.711110802578305,4.99214200908065,-0.142446028435249,0.886727707600414,1
"KO:K07588",59.2894651447487,1.60330908058355,0.892083223702416,1.79726401975068,0.0722937153599364,0.843612808654228
"KO:K07589",2.07368481504247,-1.35944528934324,3.89729002997209,-0.34881809639222,0.727225876767229,1
"KO:K07590",43.6697115375516,4.48919298695519,2.08063640471687,2.15760570985783,0.0309585003921027,0.560996355144476
"KO:K07636",41.2373764229237,-0.278283760800921,0.923786163433987,-0.3012426163285,0.763229495059781,1
"KO:K07637",15.6860277194017,1.17766883600114,2.0529938021845,0.573634871546144,0.566214909063994,1
"KO:K07638",38.421083035482,0.729257631522382,0.936008307026136,0.779114486536302,0.43591227728158,1
"KO:K07639",0.584718003930201,2.0624477025245,5.30614683869993,0.388690280389946,0.697505273234745,1
"KO:K07640",4.34854880853099,-1.80070517898337,2.11263317957124,-0.852351083186537,0.39401926149341,1
"KO:K07641",1.25066381437329,2.04389428872096,4.76725949824382,0.428735689650184,0.668115584727087,1
"KO:K07642",3.15956683705845,4.54252028812919,1.78844227350353,2.53993117666049,0.0110874284434616,0.314812214706445
"KO:K07644",12.9997180250065,1.71045669448991,2.23220109486728,0.766264606904338,0.443518873173259,1
"KO:K07645",2.03394955443322,-0.0237350066993546,3.56043546671534,-0.00666632127481056,0.994681084572797,1
"KO:K07646",56.6132749080139,-0.0830081707397245,1.10240879125355,-0.075297087068161,0.939978339087866,1
"KO:K07647",0.0777245650347474,-1.93954588315628,5.28441324710761,-0.367031455047138,0.713595555165872,NA
"KO:K07648",0.0134676281292385,0.0609847808740356,5.31766043829951,0.0114683480793176,0.990849782707389,NA
"KO:K07649",5.10723999097339,-2.20624913223693,1.65539628703458,-1.33276191901404,0.182609946272209,1
"KO:K07651",0.690693121705078,-2.61652579279296,5.23920072839532,-0.499413160219643,0.617488349934532,1
"KO:K07652",1.61679015151355,-0.233222411369189,3.19968836294377,-0.0728891019732375,0.94189436624126,1
"KO:K07653",7.67176493720053,-1.22182457670315,2.93369085568972,-0.416480343978128,0.677058547693053,1
"KO:K07654",7.39602338982093,1.06892254959234,2.54116278424,0.420643083639378,0.67401572826933,1
"KO:K07655",0.847495206640384,0,5.33056163551006,0,1,1
"KO:K07657",166.700272448193,0.144792392596148,0.64667991808199,0.223901173590782,0.822834202519268,1
"KO:K07658",26.2060739755411,-0.832759561804567,0.915260797537432,-0.909860407050274,0.362896132442596,1
"KO:K07659",47.2414795487456,0.175231849187862,1.03620081962863,0.169109931075584,0.865710173568879,1
"KO:K07660",43.1435606632319,0.258196780920934,1.16029238440435,0.222527342583122,0.823903390499506,1
"KO:K07661",0.398187384019244,0,5.32290433507654,0,1,NA
"KO:K07662",5.13683902534127,0.21152892722692,1.69707307144174,0.124643382059688,0.900805882267765,1
"KO:K07663",8.26635186535917,-0.724149229099245,1.9724935023341,-0.367123758959074,0.713526705719387,1
"KO:K07664",1.09949677721861,-2.80334624670278,4.28322412930919,-0.654494409367951,0.512793327807284,1
"KO:K07665",16.3040566446889,-0.974681360363819,1.14105249488708,-0.85419502146593,0.392996941230541,1
"KO:K07666",5.05557274129655,-1.16414105429514,2.12895181696823,-0.546814185749379,0.584506396208395,1
"KO:K07667",843.364646951187,3.50901202345229,1.38251181821036,2.53814251511763,0.0111442592301902,0.314812214706445
"KO:K07668",6.39530122634027,1.5879661638549,1.47425343269893,1.07713241742147,0.281421112411677,1
"KO:K07669",39.1621550263448,0.988590564957265,0.908472538466697,1.08818981653071,0.2765113194032,1
"KO:K07670",35.7019751077051,3.35132369718685,1.50351938583674,2.22898602356348,0.0258148347358079,0.507600207837074
"KO:K07671",0.470277113656164,-2.59368235011424,5.25299466332842,-0.49375309063627,0.621480565783878,NA
"KO:K07672",0.23808749790714,-2.03191577216117,5.28327237184028,-0.384594173677516,0.700538111454122,NA
"KO:K07673",1.50421423013607,-1.75279915325475,3.13605794933477,-0.558917973319517,0.576217702486774,1
"KO:K07674",0.161005790690984,-0.591122609829249,5.30906455028901,-0.111342140264064,0.911345040031259,NA
"KO:K07675",24.3574044876844,0.521830567480182,1.08870525228308,0.479312987960581,0.631715983804822,1
"KO:K07676",0.197478688382789,-0.248081846717981,5.31759510484904,-0.0466530154753149,0.962789777758725,NA
"KO:K07677",2.29583825752764,-2.9702669600073,3.01929346365929,-0.983762259534528,0.325232419721501,1
"KO:K07678",2.03375209223942,-2.88250034773516,4.99651618584397,-0.576902033441182,0.56400563686493,1
"KO:K07679",0.62895106150367,-1.65740668280922,5.29286712161303,-0.313139673588503,0.754174548522619,1
"KO:K07683",0.0466753710668601,0,5.32864705146098,0,1,NA
"KO:K07684",19.833079439643,0.0362540171849511,0.96141809891454,0.0377088981639545,0.969919781335284,1
"KO:K07685",14.2629416050205,-2.79678761099666,1.62048763287995,-1.72589259815959,0.0843667366010528,0.894480983657434
"KO:K07687",0.18322673541093,0.619700138223949,5.27441406462567,0.117491749914013,0.906470381379549,NA
"KO:K07688",4.78240585457982,0.352943642629422,4.14564891213849,0.0851359220497425,0.932153332299543,1
"KO:K07689",6.81946014523096,-0.944093727056431,1.19709312286689,-0.788655209041253,0.430313553504984,1
"KO:K07690",6.40739235175685,0.754960370300187,2.69267713387921,0.280375378392489,0.77918952500304,1
"KO:K07692",16.7822486747838,3.77354573428851,2.23363523239815,1.68941897027521,0.0911391681142977,0.932400010728986
"KO:K07693",12.9530318101869,1.22796710532922,1.45833954132312,0.842031002063559,0.399770600418068,1
"KO:K07694",0.146815076306886,2.89691611367876,5.31207289355701,0.545345700581861,0.585515778249699,NA
"KO:K07695",0.405779213453799,-0.1934444089611,5.31570350027872,-0.03639112094024,0.970970493954859,NA
